 31.3 311.2556 5281.3306
 31.4 315.63034 5350.965
 31.5 320.2333 5397.6167
 31.599998 326.74515 5319.936
 31.699999 332.51538 5356.9224
 31.8 325.3845 5108.9
 31.9 322.69962 5124.196
 32. 325.2377 5068.4707
 32.1 336.11523 5097.1772
 32.2 329.83044 5149.541
 32.3 359.708 5207.881
 32.399998 342.63544 5116.3496
 32.5 345.05035 5114.9443
 32.6 339.835 5297.974
 32.7 337.94812 5385.5684
 32.8 340.96054 5402.291
 32.899998 337.53665 5268.1626
 33. 333.7345 5308.167
 33.1 333.71194 5098.1143
 33.2 328.97968 5206.815
 33.3 330.74887 5022.2324
 33.399998 321.15753 5104.998
 33.5 313.57715 4879.7393
 33.6 311.71692 4669.443
 33.7 311.49924 4671.5107
 33.8 309.04913 4564.53
 33.899998 323.52014 4481.6387
 34. 299.70074 4374.45
 34.1 294.02646 4559.6733
 34.2 310.8491 4245.2715
 34.3 292.4071 4329.543
 34.399998 275.51343 4256.544
 34.5 268.34613 4291.3984
 34.6 267.89206 4301.494
 34.7 277.772 4271.8257
 34.8 277.91147 4357.4595
 34.899998 278.82516 4312.645
 35. 281.22345 4360.918
 35.1 263.62634 4220.831
 35.2 254.54178 4108.354
 35.3 255.1164 3983.6309
 35.399998 268.67923 3957.746
 35.5 262.0908 4103.5864
 35.6 262.27383 4116.4966
 35.7 265.95108 4046.2415
 35.8 266.9079 4106.5513
 35.899998 271.59348 4071.443
 36. 268.7822 4094.5637
 36.1 270.14294 3970.5205
 36.2 272.97168 3895.9478
 36.3 279.207 3873.9858
 36.399998 288.1768 3836.5068
 36.5 291.1247 3999.4307
 36.6 289.55835 3922.3196
 36.7 293.35754 3943.8237
 36.8 294.52283 4006.2295
 36.899998 295.97006 3727.9487
 37. 298.34656 3804.642
 37.1 300.80402 3768.6218
 37.2 301.41354 3752.679
 37.3 302.97665 3578.106
 37.399998 306.4003 3605.7725
 37.5 310.30212 3659.6738
 37.6 312.0087 3603.1328
 37.7 312.3903 3507.8218
 37.8 318.38632 3877.8733
 37.899998 322.60464 3788.5842
 38. 332.0954 3916.3438
 38.1 335.40442 3690.6802
 38.2 340.9884 3657.8323
 38.3 344.15207 3768.9075
 38.399998 348.54465 3859.9204
 38.5 360.48218 3820.8533
 38.6 366.89325 3778.5059
 38.7 366.14258 3867.198
 38.8 375.1764 4000.6042
 38.899998 376.44885 4253.014
 39. 376.1452 4226.26
 39.1 388.10565 4092.919
 39.2 396.97522 4040.0288
 39.3 397.06372 4176.596
 39.399998 403.91028 4255.686
 39.5 415.447 4171.733
 39.6 418.2323 4203.0107
 39.7 426.64398 4377.4077
 39.8 432.46622 4302.067
 39.899998 441.529 4355.1133
 40. 443.86526 4413.911
 40.1 452.89066 4371.2285
 40.2 460.1726 4501.5083
 40.3 466.71466 4507.2197
 40.399998 474.01175 4577.261
 40.5 479.12686 4484.253
 40.6 484.2864 4730.856
 40.7 486.83075 4944.266
 40.8 496.88977 4836.237
 40.899998 499.92538 4817.548
 41. 508.03195 4934.2993
 41.1 511.95178 4807.076
 41.2 512.8483 4797.306
 41.3 517.6844 4712.795
 41.399998 526.61633 4725.4087
 41.5 528.468 4704.13
 41.6 530.14716 4810.2705
 41.7 533.7184 4790.264
 41.8 536.8893 4737.259
 41.899998 537.531 4702.4897
 42. 531.5515 4844.801
 42.1 526.5897 4908.484
 42.2 495.3804 4968.1055
 42.3 491.20712 5008.9683
 42.399998 514.8575 4948.0767
 42.5 503.51376 4916.2725
 42.6 500.83527 4958.882
 42.7 492.8661 4915.4487
 42.8 485.2137 5003.843
 42.899998 476.77075 4928.148
 43. 467.75992 4792.0703
 43.1 455.07407 4752.824
 43.2 455.3126 4779.389
 43.3 446.06897 4710.1377
 43.399998 450.81604 4767.548
 43.5 434.03906 4710.6636
 43.6 413.71133 4821.814
 43.7 401.79214 4544.8027
 43.8 402.97882 4676.3315
 43.899998 405.74512 4895.31
 44. 405.98325 4912.183
 44.1 409.16122 5101.7046
 44.2 406.09155 4958.203
 44.3 406.84653 4990.586
 44.399998 409.20544 5075.09
 44.5 411.06192 5105.9463
 44.6 402.89984 5082.7393
 44.7 392.818 5108.0815
 44.8 384.13754 5131.08
 44.899998 335.74823 5181.8457
 45. 360.42426 5163.077
 45.1 409.97406 6461.465
 45.2 362.18427 5061.017
 45.3 352.6593 5126.152
 45.399998 349.7397 5188.6973
 45.5 355.69104 5127.279
 45.6 369.51892 5409.7866
 45.7 368.49442 5338.2075
 45.8 368.04245 5496.676
 45.899998 359.9227 5710.176
 46. 368.68997 5713.835
 46.1 393.63 5812.3613
 46.2 384.7999 5772.5645
 46.3 387.6067 5869.632
 46.399998 391.305 5812.9297
 46.5 396.4759 5928.9087
 46.6 395.92987 5999.955
 46.7 391.61148 5764.082
 46.8 390.02423 5769.2383
 46.899998 392.63458 5812.8623
 47. 394.7594 5727.263
 47.1 401.8723 5772.672
 47.2 406.12418 5919.449
 47.3 404.86176 5880.3965
 47.399998 406.5827 5674.0234
 47.5 403.3243 5768.2407
 47.6 405.4615 5801.8184
 47.7 408.49628 5754.4043
 47.8 410.6797 5652.4336
 47.899998 409.01563 5653.1597
 48. 412.55725 5722.182
 48.1 415.66864 5698.0845
 48.2 414.36142 5759.5757
 48.3 410.19257 5571.892
 48.399998 412.79788 5610.18
 48.5 409.8435 5551.75
 48.6 399.8166 5453.846
 48.7 410.52444 5137.7466
 48.8 406.18356 5161.4966
 48.899998 401.40417 5190.639
 49. 399.83673 5194.4053
 49.1 397.04892 5324.481
 49.2 409.12985 5225.405
 49.3 394.61737 5503.36
 49.399998 377.17215 5361.013
 49.5 380.1775 5581.591
 49.6 378.13397 5515.283
 49.7 367.7991 5396.6226
 49.8 380.45618 5381.885
 49.899998 359.3442 5430.5005
 50. 338.1994 5338.286


 5.1 542.4791 9140.232
 5.2 539.03784 8911.762
 5.2999997 532.91785 8576.828
 5.4 533.93774 8158.758
 5.5 530.5271 7684.6147
 5.6 530.6242 7347.304
 5.7 523.1883 7168.4355
 5.7999997 518.6618 6978.7754
 5.9 513.16565 6512.239
 6. 507.27872 6338.697
 6.1 504.83478 6185.9717
 6.2 497.61316 6162.264
 6.2999997 501.47122 6243.775
 6.3999996 498.13422 6402.354
 6.5 499.7075 6541.318
 6.6 503.30215 6421.9556
 6.7 501.41193 6649.2534
 6.7999997 496.01126 6759.8857
 6.8999996 518.74805 6860.794
 7. 493.6815 6771.591
 7.1 487.64926 6993.8735
 7.2 514.02185 6879.5615
 7.2999997 522.95935 6930.4414
 7.3999996 488.88028 6922.689
 7.5 485.7877 6890.1543
 7.6 501.8243 6942.451
 7.7 477.24753 7054.775
 7.7999997 466.94717 7020.199
 7.8999996 460.5831 7041.1245
 8. 436.85382 6828.01
 8.099999 434.9738 6879.0366
 8.2 448.06036 6742.161
 8.3 447.1405 6700.0903
 8.4 449.91528 6838.0664
 8.5 451.89874 6667.6606
 8.599999 446.27274 6609.528
 8.7 450.86087 6534.1294
 8.8 443.84653 6498.975
 8.9 441.28305 6405.9053
 9. 434.81833 6360.369
 9.099999 438.6036 6115.8906
 9.2 441.1636 6045.8457
 9.3 439.19794 5890.5996
 9.4 438.44833 5866.006
 9.5 435.68634 5765.7305
 9.599999 471.37027 8138.0903
 9.7 427.32028 5579.878
 9.8 410.33258 5372.318
 9.9 406.21384 5506.893
 10. 396.62805 5380.8833
 10.099999 397.12128 5420.794
 10.2 390.62363 5497.57
 10.3 385.13016 5530.858
 10.4 384.86954 5554.6543
 10.5 399.5074 5481.813
 10.599999 396.12985 5498.303
 10.7 400.179 5715.0005
 10.8 402.7227 5548.6216
 10.9 408.7325 5591.415
 11. 421.5321 5779.0913
 11.099999 427.57745 5842.041
 11.2 437.24033 5565.6045
 11.3 443.86618 5762.376
 11.4 446.54126 5776.938
 11.5 447.2023 5649.9375
 11.599999 448.86075 5852.247
 11.7 449.00198 6055.2476
 11.8 447.85242 6005.105
 11.9 445.4428 5932.728
 12. 434.45126 6018.545
 12.099999 430.82755 5921.4697
 12.2 438.41415 5950.2666
 12.3 425.79532 5913.1875
 12.4 451.34134 6126.0977
 12.5 421.08554 5739.677
 12.599999 416.83478 5888.4434
 12.7 425.74332 5890.4995
 12.799999 408.50916 5806.582
 12.9 448.17035 5676.545
 13. 430.05844 5761.764
 13.099999 420.11905 5688.175
 13.2 418.01797 5773.0044
 13.299999 417.82724 5670.0215
 13.4 407.86047 5370.844
 13.5 413.04572 5008.761
 13.599999 426.0968 4937.965
 13.7 409.07407 5182.332
 13.799999 405.92722 5420.04
 13.9 409.05347 5660.176
 14. 398.11188 5884.878
 14.099999 381.05115 5959.529
 14.2 387.62808 6083.343
 14.299999 365.46494 6299.25
 14.4 387.4657 6187.4805
 14.5 408.77554 8733.709
 14.599999 363.53305 6790.5483
 14.7 360.62015 6960.9653
 14.799999 390.51242 7058.2725
 14.9 371.42493 7190.2544
 15. 373.88626 7243.9775
 15.099999 376.87454 7228.1094
 15.2 377.80994 7317.925
 15.299999 376.10864 7357.8467
 15.4 368.24033 7540.201
 15.5 366.935 7415.5107
 15.599999 371.22083 7427.96
 15.7 371.463 7531.4106
 15.799999 367.03937 7467.792
 15.9 368.2305 7708.3213
 16. 371.9058 7766.0176
 16.1 376.40543 7972.1943
 16.199999 385.41562 8403.075
 16.3 391.29953 8589.531
 16.4 381.77405 8886.921
 16.5 379.8648 8937.864
 16.6 418.07867 9057.094
 16.699999 388.3844 9382.986
 16.8 389.4021 9391.97
 16.9 385.02902 9553.817
 17. 391.6244 9783.172
 17.1 400.77945 10005.126
 17.199999 398.6141 10140.044
 17.3 386.516 10193.295
 17.4 437.13907 10280.445
 17.5 418.1995 10663.397
 17.6 404.4273 10695.4375
 17.699999 401.3387 10893.807
 17.8 420.49368 11017.273
 17.9 399.10422 11027.141
 18. 408.44632 10800.655
 18.1 414.8027 10968.168
 18.199999 409.7682 10636.557
 18.3 407.61975 11132.893
 18.4 417.3386 10918.146
 18.5 411.54352 11152.511
 18.6 411.23938 11001.369
 18.699999 423.11063 10952.983
 18.8 413.13992 10991.124
 18.9 426.66113 11002.011
 19. 426.70895 11165.4
 19.1 435.04 11247.338
 19.199999 440.2416 11219.012
 19.3 442.13547 11380.0625
 19.4 456.78012 11408.283
 19.5 449.52905 11388.027
 19.6 457.97437 11685.064
 19.699999 459.17615 11525.105
 19.8 454.19653 11569.211
 19.9 451.62344 11589.081
 20. 448.13538 11735.947
 20.1 444.8472 11336.686
 20.199999 435.5291 11302.987
 20.3 436.36472 11106.712
 20.4 433.38672 10865.726
 20.5 426.89774 10496.865
 20.6 415.51013 9974.32
 20.699999 412.50427 9426.557
 20.8 429.9242 8581.428
 20.9 407.65976 7837.9688
 21. 395.6336 7250.097
 21.1 393.29788 6633.1885
 21.199999 359.1258 5436.083
 21.3 349.9068 5487.836
 21.4 343.95483 5601.3257
 21.5 338.14764 5635.414
 21.6 353.28598 5579.0444
 21.699999 357.6024 5490.1567
 21.8 352.53134 5514.676
 21.9 357.69165 5379.1484
 22. 361.76257 5212.3154
 22.1 365.8414 5364.504
 22.199999 366.41446 5404.5186
 22.3 368.52292 5339.2334
 22.4 369.302 5424.192
 22.5 369.08362 5244.6665
 22.6 369.27997 5197.52
 22.699999 368.97784 5221.7456
 22.8 372.55167 5239.0117
 22.9 372.07224 5106.1357
 23. 370.95407 4951.7764
 23.1 375.46475 5156.1143
 23.199999 373.84464 5232.883
 23.3 381.97723 5308.993
 23.4 383.32965 5210.974
 23.5 379.5713 5362.605
 23.6 387.25797 5565.169
 23.699999 389.69714 5565.323
 23.8 389.66617 5730.9507
 23.9 390.45352 5742.395
 24. 382.61023 5902.3047
 24.1 390.84668 5894.0254
 24.199999 387.10043 5877.453
 24.3 382.13574 5840.3564
 24.4 386.76 5827.793
 24.5 382.17072 5866.3027
 24.6 382.37595 6021.545
 24.699999 381.3577 6154.418
 24.8 381.3943 6256.034
 24.9 371.68872 6158.6636
 25. 365.52042 6160.408
 25.1 356.49524 6077.392
 25.199999 377.43317 6290.324
 25.3 370.77234 6307.93
 25.4 373.21173 6295.968
 25.5 417.47583 6494.89
 25.599998 396.2714 6358.2803
 25.699999 378.2993 6410.1724
 25.8 371.87634 6365.7256
 25.9 375.7383 6349.9116
 26. 374.70828 6335.8677
 26.099998 380.3828 6409.9966
 26.199999 387.93237 6541.1533
 26.3 394.82654 6578.9224
 26.4 391.55188 6723.3936
 26.5 395.91296 6658.4985
 26.599998 404.04352 6756.506
 26.699999 407.24103 6994.6396
 26.8 407.58017 6883.5063
 26.9 410.6417 7172.896
 27. 414.83612 7267.124
 27.099998 421.61774 7170.6494
 27.199999 418.55835 7168.125
 27.3 427.09998 7210.9326
 27.4 432.2552 7317.6064
 27.5 430.36017 7292.944
 27.599998 439.338 7347.908
 27.699999 428.47867 7554.2666
 27.8 425.45074 7649.4414
 27.9 421.55017 7682.758
 28. 430.724 7674.951
 28.099998 442.69736 7715.832
 28.199999 445.91486 8029.035
 28.3 457.29684 7894.1016
 28.4 478.2105 8096.8057
 28.5 489.68973 8032.819
 28.599998 488.1615 8179.8896
 28.699999 486.58386 8086.177
 28.8 484.09882 8341.566
 28.9 491.87723 8224.658
 29. 498.90002 8180.29
 29.099998 499.29202 8379.926
 29.199999 500.06805 8368.106
 29.3 503.39273 8464.64
 29.4 504.93802 8507.158
 29.5 512.58545 8457.656
 29.599998 506.91312 8430.977
 29.699999 515.8806 8497.859
 29.8 517.0745 8564.329
 29.9 523.5082 8685.255
 30. 527.8883 8518.964
 30.099998 530.36993 8649.96
 30.199999 538.97235 8695.109
 30.3 539.4073 8411.976
 30.4 540.3093 8647.938
 30.5 557.7901 8618.389
 30.599998 556.98944 8599.273
 30.699999 564.3387 8629.542
 30.8 568.53143 8697.795
 30.9 576.5111 8926.198
 31. 580.64844 8685.504
 31.099998 587.93036 8762.651
 31.199999 591.5883 8926.284
 31.3 594.5467 8899.959
 31.4 600.46747 8761.371
 31.5 603.2857 8926.796
 31.599998 613.6902 8858.922
 31.699999 620.8373 9073.426
 31.8 629.09204 9005.652
 31.9 640.2257 9140.607
 32. 655.96564 9229.617
 32.1 664.33234 9241.819
 32.2 667.87274 9263.041
 32.3 681.14685 9133.27
 32.399998 684.2085 9423.666
 32.5 695.34015 9578.655
 32.6 702.22955 9519.01
 32.7 713.62366 9645.249
 32.8 721.1704 9527.568
 32.899998 718.1188 9530.962
 33. 728.8539 9658.584
 33.1 742.7182 9737.928
 33.2 743.4151 9782.646
 33.3 757.16943 9740.892
 33.399998 764.7701 9910.266
 33.5 775.3198 9953.602
 33.6 784.15936 10214.57
 33.7 790.7175 10219.942
 33.8 787.0341 10317.947
 33.899998 792.34216 10369.185
 34. 799.65216 10403.494
 34.1 807.33673 10479.394
 34.2 816.5366 10578.339
 34.3 816.4599 10533.092
 34.399998 819.7311 10722.499
 34.5 825.7614 10740.959
 34.6 828.00885 10754.091
 34.7 840.73083 10803.015
 34.8 851.3352 10827.134
 34.899998 857.00415 10823.568
 35. 867.8539 10891.418
 35.1 865.9255 10811.141
 35.2 874.3758 10752.329
 35.3 876.2887 10862.371
 35.399998 879.55475 10796.353
 35.5 890.3502 10873.199
 35.6 891.28546 10702.35
 35.7 901.38727 10687.77
 35.8 898.8975 10627.595
 35.899998 902.9885 10652.229
 36. 907.0354 10714.424
 36.1 915.4587 10486.032
 36.2 923.8077 10481.529
 36.3 928.451 10721.29
 36.399998 930.9947 10639.214
 36.5 936.0877 10624.244
 36.6 939.4289 10777.617
 36.7 942.3033 10811.906
 36.8 937.12146 10987.654
 36.899998 939.53455 11097.533
 37. 935.1878 11196.609
 37.1 926.32166 10981.851
 37.2 923.29486 11064.276
 37.3 906.71826 10856.124
 37.399998 897.6831 10954.374
 37.5 876.4579 10968.168
 37.6 829.15704 10835.699
 37.7 798.6105 10819.6455
 37.8 776.3553 10683.596
 37.899998 810.634 10750.77
 38. 773.2047 10764.674
 38.1 769.9046 10743.836
 38.2 767.09186 10797.562
 38.3 772.5786 10725.986
 38.399998 760.31714 10526.727
 38.5 770.3331 10597.852
 38.6 748.0614 10521.712
 38.7 752.40955 10618.239
 38.8 743.534 10261.134
 38.899998 750.2918 10143.103
 39. 742.1247 10162.768
 39.1 733.533 9994.097
 39.2 741.1395 10144.283
 39.3 737.4757 10021.971
 39.399998 739.15216 9980.703
 39.5 731.66766 10142.111
 39.6 736.865 10162.664
 39.7 736.14594 10076.276
 39.8 735.3893 10088.814
 39.899998 738.0444 10146.736
 40. 741.83936 10005.627
 40.1 741.05786 10027.374
 40.2 759.0926 9979.914
 40.3 771.71857 10100.685
 40.399998 760.8114 10028.795
 40.5 768.8041 9904.243
 40.6 775.4978 10168.422
 40.7 755.76483 10105.294
 40.8 743.50446 10133.025
 40.899998 756.2974 10088.676
 41. 745.21423 10193.939
 41.1 775.76447 10231.737
 41.2 732.0464 10379.15
 41.3 744.60425 10294.336
 41.399998 716.3525 10304.321
 41.5 722.36804 10220.758
 41.6 715.1852 10238.432
 41.7 710.6836 10400.151
 41.8 705.678 9968.201
 41.899998 696.68646 9911.02
 42. 702.8615 9898.614
 42.1 710.42633 10050.545
 42.2 712.06836 9934.345
 42.3 709.8569 10073.294
 42.399998 711.6833 9833.908
 42.5 716.9826 10060.219
 42.6 728.4267 10144.815
 42.7 734.2887 10219.685
 42.8 741.41986 10158.573
 42.899998 744.40094 10013.702
 43. 746.5239 10167.847
 43.1 753.0888 10000.888
 43.2 752.73755 10024.431
 43.3 755.50916 9799.161
 43.399998 747.3025 9958.37
 43.5 742.55554 10116.0625
 43.6 728.9906 10316.806
 43.7 810.0465 10082.767
 43.8 734.1344 10046.769
 43.899998 729.7651 10183.386
 44. 738.1621 9970.422
 44.1 736.96 9973.837
 44.2 736.35815 10269.356
 44.3 733.29974 10248.148
 44.399998 729.0815 10247.576
 44.5 726.0916 10353.338
 44.6 725.34094 10374.069
 44.7 719.6619 10200.441
 44.8 712.42224 10194.855
 44.899998 707.9746 10230.65
 45. 710.9141 10115.425
 45.1 710.8489 10167.16
 45.2 709.39453 10017.16
 45.3 703.80743 10095.799
 45.399998 701.5927 9900.616
 45.5 702.6131 9869.879
 45.6 697.8515 10010.322
 45.7 699.6232 9771.208
 45.8 701.08167 9607.465
 45.899998 698.5179 9695.567
 46. 700.0037 9614.99
 46.1 692.47205 9735.882
 46.2 683.134 9668.248
 46.3 675.9468 9658.567
 46.399998 660.28937 9625.107
 46.5 650.73505 9762.607
 46.6 643.2344 9646.562
 46.7 610.7809 9811.23
 46.8 616.8671 9688.393
 46.899998 587.2942 9697.587
 47. 602.1144 9530.597
 47.1 624.8045 9632.757
 47.2 591.24225 9367.425
 47.3 581.70935 9245.424
 47.399998 566.8995 9008.775
 47.5 551.5698 9092.582
 47.6 538.6917 9191.816
 47.7 521.41046 9043.015
 47.8 526.7523 9120.051
 47.899998 527.9864 9069.532
 48. 529.9174 8951.029
 48.1 540.006 8864.357
 48.2 542.265 8738.051
 48.3 568.0866 8832.464
 48.399998 548.6424 8439.471
 48.5 575.9246 8401.715
 48.6 544.063 8102.9463
 48.7 543.35944 8244.01
 48.8 554.8822 8067.3335
 48.899998 556.30457 7971.2217
 49. 543.9155 7688.445
 49.1 556.011 7476.958
 49.2 550.74475 7366.1006
 49.3 540.0393 7545.991
 49.399998 531.2883 7527.5586
 49.5 529.9588 7591.674
 49.6 523.9573 7711.3257
 49.7 521.7627 7764.9053
 49.8 525.11816 7882.5146
 49.899998 525.56116 7916.0605
 50. 538.9486 7983.5996


 5.1 424.7831 8481.761
 5.2 418.18982 8234.711
 5.2999997 430.0033 8148.923
 5.4 450.30093 8065.2734
 5.5 448.99915 8117.0654
 5.6 447.35324 8231.989
 5.7 449.8134 8158.1426
 5.7999997 473.08704 8325.98
 5.9 458.37854 8649.32
 6. 458.33215 8725.137
 6.1 464.89124 9048.59
 6.2 465.00586 9141.713
 6.2999997 477.666 9313.388
 6.3999996 481.0555 9720.7295
 6.5 483.65518 9792.835
 6.6 489.70255 10210.121
 6.7 498.48083 10375.582
 6.7999997 504.72833 10420.16
 6.8999996 511.61313 10938.914
 7. 515.18353 11207.436
 7.1 526.1376 11250.931
 7.2 527.49097 11397.182
 7.2999997 528.6249 11442.203
 7.3999996 527.3035 11286.113
 7.5 533.96423 11086.456
 7.6 528.331 11093.914
 7.7 517.81824 11388.13
 7.7999997 511.1288 11221.322
 7.8999996 518.2138 11004.851
 8. 510.14734 10804.367
 8.099999 503.26938 11130.349
 8.2 511.9319 11085.691
 8.3 513.9848 11141.847
 8.4 501.17966 11178.06
 8.5 495.67657 11151.613
 8.599999 483.93222 11126.607
 8.7 463.97 11235.548
 8.8 440.7146 11303.137
 8.9 435.35614 11215.617
 9. 429.7168 11228.463
 9.099999 418.57977 10956.059
 9.2 419.07098 10845.505
 9.3 424.29968 10951.592
 9.4 422.96527 10729.741
 9.5 425.12918 10683.721
 9.599999 414.4136 10731.153
 9.7 406.3488 10411.365
 9.8 392.44992 10505.455
 9.9 391.22534 10394.361
 10. 445.2341 10215.469
 10.099999 381.08063 10017.15
 10.2 380.9581 9870.146
 10.3 375.79593 9632.479
 10.4 376.67978 9426.205
 10.5 383.4325 9125.858
 10.599999 376.00818 8869.293
 10.7 368.79437 8649.512
 10.8 388.4085 8322.545
 10.9 371.51385 8058.8184
 11. 397.8322 7553.051
 11.099999 406.7785 7307.253
 11.2 360.73187 7090.019
 11.3 341.5608 6632.8486
 11.4 351.91644 6356.4814
 11.5 363.01718 6077.5786
 11.599999 349.2895 5819.0273
 11.7 346.5767 5623.9736
 11.8 330.428 5166.128
 11.9 328.10968 4663.089
 12. 337.61023 4675.791
 12.099999 341.97855 4612.3555
 12.2 341.97522 4393.945
 12.3 343.94556 4389.26
 12.4 340.7483 4408.7866
 12.5 345.38278 4410.0415
 12.599999 351.59805 4463.185
 12.7 349.14737 4503.4536
 12.799999 366.29703 4633.0444
 12.9 359.34314 4740.833
 13. 367.2867 4816.8794
 13.099999 367.3881 4927.318
 13.2 375.4337 5144.738
 13.299999 384.07715 5116.085
 13.4 388.8541 5181.048
 13.5 399.10867 5187.668
 13.599999 402.3926 5334.9746
 13.7 404.19293 5326.0303
 13.799999 406.85477 5397.076
 13.9 415.12518 5539.631
 14. 409.0905 5506.2856
 14.099999 419.9925 5680.043
 14.2 410.92578 5715.841
 14.299999 416.92786 5688.125
 14.4 431.75363 5912.043
 14.5 434.1614 5952.2476
 14.599999 445.82782 6067.132
 14.7 445.28207 6030.4746
 14.799999 471.07294 6086.5586
 14.9 455.62515 6183.783
 15. 453.9195 6244.759
 15.099999 479.71487 6345.924
 15.2 451.00632 6462.3213
 15.299999 455.0021 6673.3467
 15.4 476.4795 6642.036
 15.5 429.1996 6775.199
 15.599999 453.62573 6986.697
 15.7 448.02524 7048.581
 15.799999 444.8092 7146.206
 15.9 461.49734 7235.9565
 16. 462.63727 7309.8174
 16.1 470.52206 7354.617
 16.199999 467.37546 7474.011
 16.3 461.07074 7590.6445
 16.4 471.5924 7661.0283
 16.5 468.137 7428.5
 16.6 481.78058 7683.0806
 16.699999 483.7451 7740.2188
 16.8 501.42633 7709.3765
 16.9 487.58847 7749.6743
 17. 492.3211 7731.5205
 17.1 490.2673 7598.5654
 17.199999 474.55396 7605.1533
 17.3 466.26614 7439.175
 17.4 454.8488 7218.658
 17.5 455.35867 7181.8545
 17.6 447.32895 7158.816
 17.699999 482.72333 7127.874
 17.8 472.94586 7201.6807
 17.9 498.83878 7109.8926
 18. 444.38522 7034.7905
 18.1 419.96008 6855.865
 18.199999 400.37888 6766.251
 18.3 390.19382 6387.0693
 18.4 393.63892 6034.165
 18.5 390.08527 5298.1855
 18.6 386.58167 4846.938
 18.699999 373.44653 4663.5747
 18.8 350.12524 4218.9146
 18.9 305.71884 3909.566
 19. 290.20096 4201.3335
 19.1 287.0925 4239.138
 19.199999 299.807 4527.018
 19.3 273.4823 4498.197
 19.4 286.62997 4638.5796
 19.5 273.6116 4628.87
 19.6 294.54855 4550.633
 19.699999 305.519 4615.0625
 19.8 331.63712 4354.137
 19.9 330.03455 4296.509
 20. 340.74823 4237.3604
 20.1 350.54407 4270.0947
 20.199999 365.6168 4667.494
 20.3 365.5181 4661.25
 20.4 381.27066 5026.631
 20.5 395.91077 5157.8633
 20.6 400.83096 5428.3906
 20.699999 404.24084 5649.509
 20.8 413.731 5892.866
 20.9 420.25052 6029.5415
 21. 436.94263 6180.521
 21.1 441.21228 6327.0313
 21.199999 449.68112 6481.207
 21.3 461.52774 6555.666
 21.4 460.45694 6481.4546
 21.5 467.0175 6564.778
 21.6 478.96442 6756.2773
 21.699999 481.482 6921.8867
 21.8 493.25543 7147.9053
 21.9 506.18762 7274.7236
 22. 512.10913 7443.356
 22.1 512.459 7681.2705
 22.199999 518.67896 7760.336
 22.3 530.13983 7876.675
 22.4 542.657 7842.9863
 22.5 545.73145 7729.8623
 22.6 547.99927 7649.8027
 22.699999 551.493 7660.8896
 22.8 547.2389 7361.3228
 22.9 531.7519 7102.171
 23. 528.7702 6828.7866
 23.1 528.08276 6532.4917
 23.199999 529.4336 6067.518
 23.3 528.76685 5787.0093
 23.4 502.4944 5666.0303
 23.5 492.39053 5719.9463
 23.6 485.2037 5665.92
 23.699999 481.74655 5532.0234
 23.8 470.18527 5531.6304
 23.9 450.92288 5533.5264
 24. 458.30765 5850.7236
 24.1 466.30292 5942.8955
 24.199999 451.8723 5855.2227
 24.3 448.868 5746.3467
 24.4 451.76648 6062.59
 24.5 452.5838 6057.232
 24.6 441.8835 6137.534
 24.699999 449.75302 6259.217
 24.8 452.85342 6279.1514
 24.9 460.5128 6265.9478
 25. 455.10486 6118.0723
 25.1 463.0649 6220.9434
 25.199999 477.7626 6216.9277
 25.3 484.50995 6232.6953
 25.4 483.37082 6428.7896
 25.5 483.84735 6569.248
 25.599998 486.73044 6756.2197
 25.699999 480.52075 6730.242
 25.8 478.25125 6869.3345
 25.9 488.64072 6693.238
 26. 490.6049 6753.913
 26.099998 480.68176 6813.83
 26.199999 462.6869 6762.0527
 26.3 492.50464 6646.2666
 26.4 481.8761 6515.626
 26.5 479.39346 6522.135
 26.599998 478.43207 6433.3174
 26.699999 479.81995 6357.669
 26.8 479.09338 6555.7085
 26.9 488.2772 6472.245
 27. 499.102 6591.72
 27.099998 499.129 6647.4526
 27.199999 501.29996 6660.292
 27.3 498.4175 6636.7036
 27.4 504.68433 6633.306
 27.5 504.87933 6675.239
 27.599998 501.56943 6782.3267
 27.699999 508.13858 6722.8174
 27.8 501.5236 6853.248
 27.9 497.4189 6901.2954
 28. 496.99472 6873.5615
 28.099998 500.1889 6929.2437
 28.199999 493.70407 6756.692
 28.3 495.0561 6789.5864
 28.4 486.88654 6624.3916
 28.5 481.17496 6436.532
 28.599998 476.0201 6392.913
 28.699999 476.64462 6016.538
 28.8 502.93948 5759.06
 28.9 473.40363 5505.806
 29. 477.10925 5291.8804
 29.099998 470.85214 5084.2954
 29.199999 463.72308 4876.1704
 29.3 452.44788 4722.5654
 29.4 436.93466 4733.2725
 29.5 432.38235 4808.6533
 29.599998 424.37195 4758.764
 29.699999 420.50546 4696.948
 29.8 418.43405 4552.073
 29.9 412.75528 4513.6606
 30. 409.30902 4480.2725
 30.099998 403.1575 4456.426
 30.199999 403.35355 4334.2637
 30.3 402.23163 4229.171
 30.4 397.71796 4236.149
 30.5 399.70624 4188.2476
 30.599998 400.24472 4097.965
 30.699999 396.03598 4023.067
 30.8 392.50223 4074.2966
 30.9 383.98596 4001.2764
 31. 380.56506 4125.6807
 31.099998 378.29626 4195.286
 31.199999 376.8549 4319.454
 31.3 370.23593 4174.211
 31.4 370.56015 4179.6753
 31.5 365.71277 4333.302
 31.599998 362.47583 4329.0425
