 -20.069012 0.8372669 4 1.6678482 0.08848709 0.99989873 -0.0142313475 0.99994564 0.010427337
 -12.59365 0.27265865 2 1.113452 -0.00047955196 0.99997145 -0.0075613265 0.9999986 -0.0016579763
 0.294769 0.29610533 1 1.3484154 -0.32382512 0.9838287 -0.17911187 0.99846065 -0.055464897
 -0.7990449 -16.425472 3 0.14711556 1.179767 -0.0009040186 0.9999996 0.036433674 0.99933606
 -22.209024 3.000197 3 -1.0574827 0.18833864 -0.999955 0.009488936 -0.9994479 0.033223435
 14.903871 0.780204 1 1.207841 0.01861811 0.9999366 0.011262927 0.9999978 0.0021090158
 -3.5028222 -2.5634904 4 -0.25223237 -1.3685027 -0.05409064 -0.99853605 -0.044338226 -0.99901664
 -7.607646 0.83901274 2 1.092793 -0.15758593 0.9999994 0.001094128 0.999428 -0.033817887
 -1.9094903 4.7668576 3 0.075835206 -1.0028136 0.007805567 -0.99996954 0.015408952 -0.99988127
 -2.9062145 1.8482261 3 -1.0112293 -0.7217013 -0.869067 -0.49469447 -0.98517674 -0.1715423
 -22.516102 2.3204372 3 -1.4670323 0.32119036 -0.99932146 0.036833514 -0.997644 0.06860258
 2.6190183 16.906784 1 0.2505402 -1.4339006 0.02806858 -0.999606 0.024924226 -0.9996894
 -13.442899 -2.1639423 3 -1.225199 0.02419783 -0.99993753 -0.011179942 -0.9999951 0.0031138028
 11.213965 0.2806405 1 1.3943346 0.11658313 0.9991321 0.041654844 0.9998325 0.01830196
 10.113137 2.1834064 1 0.5227952 -0.66699547 0.9986028 -0.052843433 0.9931982 -0.11643612
 22.366718 -1.9394349 3 -1.3404342 0.22217645 -0.9999951 0.0031334672 -0.9995122 0.031230818
 -17.784616 -2.1069376 3 -1.1194508 -0.006978346 -1. -0.0001713074 -0.99999845 0.0017907128
 4.5925694 -2.3574498 4 -1.4302932 0.1566627 -0.9999956 0.0029785708 -0.99963725 0.026933221
 -0.102256306 -15.53043 2 0.06042011 1.4349248 -0.023934733 0.99971354 0.007401959 0.99997264
 -2.2589362 -20.799162 4 -0.046007905 -1.3197556 -0.02472175 -0.9996944 -0.008176498 -0.9999666
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 20.367008 -1.9856286 4 -1.1864265 0.39295483 -0.9998198 0.018983642 -0.9980194 0.06290734
 19.839268 2.907932 2 -1.6524367 -0.062300414 -0.99990255 0.013963555 -0.9999574 -0.009231385
 -22.262833 1.2394347 1 1.1132301 -0.18075125 0.9997795 -0.020997899 0.99879634 -0.04905026
 5.537338 -1.3146846 4 -1.4825765 0.0968254 -0.999981 -0.0061687017 -0.9998739 0.015880596
 1.6252965 15.990514 2 -0.10653617 1.1910752 0.023753906 0.99971783 -0.0027588338 0.99999624
 23.795689 -2.4979236 2 -1.2909818 0.041867174 -0.99999946 0.0010353687 -0.99998313 0.005819948
 -1.8654231 19.513428 3 -0.028564308 -1.5806673 -0.009245766 -0.99995726 -0.0036753227 -0.9999932
 -1.8929883 -3.7990406 3 -1.1548396 -0.012798633 -0.99964184 -0.02676301 -0.9999987 -0.00158528
 -1.1276853 11.817599 1 -0.051730327 -1.4127954 -0.005475708 -0.99998504 -0.0060117925 -0.99998194
 -20.723896 2.7288487 3 -1.2267116 -0.044687994 -0.9999708 -0.0076450882 -0.99995303 -0.009690222
 2.946998 -12.493041 2 0.093429424 1.3196365 -0.002902817 0.9999958 0.016973106 0.99985594
 2.9414637 19.575369 4 0.040485095 -0.9562327 0.008125869 -0.999967 0.012817137 -0.99991786
 -0.60362434 -21.560045 1 -0.021127904 1.2186453 -0.025644034 0.99967116 -0.005297728 0.99998593
 24.847727 -0.12329293 1 1.2105224 -0.023723096 0.9999999 0.0005162053 0.9999955 -0.0029897029
 -1.2057443 14.600537 3 0.010558171 -1.376323 0.00040207565 -0.99999994 0.00010384449 -1.
 -6.890271 -0.29496726 1 1.445357 0.054222617 0.99980897 0.019545281 0.9998784 0.015596179
 0.48298612 -5.65713 1 0.37327877 0.9775739 0.016170405 0.9998693 0.055240896 0.998473
 -3.4199314 -1.4057587 3 -1.0845263 0.32078952 -0.9959244 0.090191744 -0.99803215 0.06270315
 -8.735458 -2.4117086 3 -1.0700421 -0.36465007 -0.99831116 -0.058092836 -0.99677235 -0.080279715
 0.06609677 -4.564113 4 -0.09598045 -0.89027244 0.04978391 -0.99876 0.0039556418 -0.9999922
 -1.3796949 -7.653471 4 0.02999973 -1.6808902 0.058060233 -0.99831307 0.0028590974 -0.99999595
 -0.16697124 -16.982296 1 -0.0011600107 1.2723742 -0.0041486253 0.9999914 -0.005931552 0.9999824
 -2.719048 16.145863 2 0.041217946 1.5188859 0.010869092 0.99994093 0.005804676 0.99998313
 -1.9159468 2.5760186 3 -0.65061384 -1.303083 -0.6239294 -0.7814807 -0.9644468 -0.26427707
 -2.0793016 3.5393147 1 0.07717198 -0.9116167 0.26851377 -0.96327585 0.96697056 -0.25488842
 22.755377 2.8749146 4 -1.33643 -0.00078501645 -0.9999885 0.004802009 -0.99999666 0.0025887175
 -5.1099 0.49953914 2 1.4140681 0.008575186 0.9999763 0.0068865195 0.99997914 0.006460424
 -1.5034333 -10.07056 4 -0.10018392 -1.5903401 -0.00700719 -0.99997544 -0.009726382 -0.9999528
 NaN NaN 2 NaN NaN NaN NaN NaN NaN
 23.595875 1.3409473 1 1.2527012 -0.041015994 0.99999225 -0.0039409744 0.99997103 -0.007611725
 2.6954765 -14.293049 2 -0.04858663 1.3293655 0.0015751299 0.99999875 -0.009699457 0.9999529
 -0.23093282 22.205713 2 -0.3262418 1.0184813 -0.09415035 0.995558 -0.07128176 0.99745625
 -12.34034 -2.4592245 3 -1.306299 -0.05703759 -0.9998087 -0.019559221 -0.9999641 -0.008480205
 0.12508921 2.662903 2 0.5090852 0.69573593 0.19409989 0.98098177 0.08538254 0.9963482
 -3.0368009 -14.676588 3 0.15573199 1.3378589 0.000549135 0.9999999 0.022278344 0.9997518
 1.4481835 10.33981 2 0.1460352 1.3640065 0.03864669 0.9992529 0.02447717 0.9997004
 -1.5845633 -1.850764 3 -1.1488942 0.0438445 -0.9997467 0.022507634 -0.99995756 0.009217804
 23.407879 -0.6862684 1 1.148728 -0.0134382555 0.99991083 -0.01335641 0.9999999 -0.00046856437
 -23.494194 -0.89552635 4 0.89815307 0.1019396 0.9999446 0.010526682 0.9998464 0.017527103
 23.892012 2.886942 4 -1.364585 0.04384066 -0.9997348 0.023028478 -0.9999684 0.007946351
 0.35962504 10.926529 2 -0.026603619 1.2969412 0.010331272 0.99994665 -0.0076621743 0.9999707
 -0.23714148 -11.090238 2 -0.024582092 1.4669119 0.00088279997 0.99999964 -0.009135342 0.9999583
 19.759275 -2.445508 4 -1.477936 0.16634053 -0.9999388 0.011067695 -0.99937296 0.035407472
 -21.232918 0.6187373 4 1.8585132 -0.014603828 1. -0.00011802004 0.9999934 -0.0036548555
 -6.11034 0.20981093 2 1.3769399 0.116492346 0.9991047 0.04230664 0.9997793 0.021005314
 12.284247 1.0640405 1 1.5528766 0.016744172 0.9999575 0.009224058 0.9999976 -0.002190043
 3.7500885 -2.9641356 4 -1.3881896 -0.04873236 -0.9974318 -0.071622856 -0.29523155 -0.95542574
 -0.88881814 -12.527318 3 -0.10040244 1.66587 -0.015068367 0.9998865 -0.014100279 0.99990064
 -1.7532102 6.4413147 4 0.19901736 -1.0591623 0.011778987 -0.9999306 0.033880513 -0.9994259
 -20.570477 -0.24197951 2 1.1029618 -0.3558272 0.99948406 -0.032117706 0.9968816 -0.078912295
 12.347159 -0.108937606 1 1.2760795 -0.14488448 0.99992836 -0.011971067 0.99957836 -0.029033955
 2.8637571 -15.089836 1 -0.019708686 1.2880666 0.0002805376 1. -0.0020845418 0.9999978
 -0.12782694 3.2260582 2 0.7288721 0.56234705 0.079522856 0.996833 0.13397716 0.9909845
 1.4455613 -0.6375258 4 -0.4283004 -1.17222 -0.3000783 -0.9539146 -0.084494226 -0.99642396
 10.60909 3.0827067 2 -1.3770612 0.21210639 -0.9999863 0.0052385656 -0.99975055 0.022333525
 9.715972 3.3132963 2 -1.3321072 0.31031597 -0.99908566 0.04275234 -0.99670327 0.081133634
 -2.0219913 23.652586 4 -0.119432986 -1.1000631 -0.015109816 -0.99988586 -0.02746846 -0.99962276
 -0.8851023 -6.0909424 4 -0.13106222 -1.1692368 -0.000096861215 -1. -0.030514197 -0.99953437
 -21.643286 -0.5650536 2 1.1437886 -0.16769512 0.99909043 -0.042642538 0.99931014 -0.03713983
 20.482254 -3.3515415 1 0.99787986 0.17135467 0.99875754 -0.04983392 0.99999666 -0.0025955231
 -22.732632 -0.8043949 4 1.042741 0.049802452 0.9998894 -0.014877751 0.99987817 0.015610103
 -22.492247 0.341361 4 1.3739265 0.07061906 0.9997293 0.02326971 0.99987465 0.015834384
 18.842276 -1.4708576 3 -1.5382415 0.4832779 -0.99631965 0.08571588 -0.9959606 0.08979123
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 2.8938491 -7.69663 2 -0.11767779 1.5964466 -0.008182108 0.99996656 -0.016361468 0.9998661
 -22.83756 -2.3542733 3 -1.0747354 -0.29729044 -0.9996016 -0.028225005 -0.9988827 -0.047258742
 -2.397228 -22.215963 4 -0.054677933 -1.2902168 -0.025063397 -0.9996859 -0.011136772 -0.99993795
 2.7710245 -18.438587 1 -0.014396069 1.3281755 -0.0077257757 0.9999702 -0.0026673088 0.9999964
 -24.39598 1.2228904 1 1.0805905 -0.02840687 0.9999412 -0.010845788 0.9999926 -0.003832872
 5.80648 -2.8214955 4 -1.3952252 -0.2515274 -0.9985732 -0.053401027 -0.99896115 -0.045570053
 0.94230354 2.7347465 2 0.35389474 1.1702293 0.002471445 0.99999696 0.056801338 0.99838555
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 0.09760434 -9.057146 3 -0.0014664514 1.3987883 -0.0055571357 0.99998456 -0.00019691222 1.
 2.5910637 14.548414 2 0.08520671 1.2302274 0.025565758 0.9996731 0.016589236 0.9998624
 2.9715087 2.0593784 1 1.3214096 0.071066886 0.9993575 0.03584163 0.9998923 0.014678895
 6.556726 -1.7880356 2 -1.5010449 0.019354932 -0.9999967 0.0025666885 -0.99999136 0.0041643446
 -24.77683 -2.8871427 3 -1.5833806 -0.018431261 -0.9999986 -0.0016708903 -0.9999899 -0.0044828225
 21.921211 -3.1607118 1 0.3007605 0.10563734 0.9999859 0.0053235115 0.9994357 0.033588164
 0.3542596 15.81547 2 -0.056346167 1.522665 -0.0076443264 0.9999708 -0.009700773 0.999953
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 1.0949515 23.067638 1 -0.0760496 -1.3345932 -0.013560293 -0.9999081 -0.014435174 -0.9998958
 15.41479 2.7431624 4 -1.6084791 -0.06281833 -0.9999731 -0.0073371306 -0.99994826 -0.010167827
 -3.2824366 4.0122905 2 0.35358086 0.67099243 0.043264132 0.99906373 0.091610566 0.99579495
 1.272427 21.04535 4 0.4337957 -0.8433026 0.022640869 -0.9997437 0.07860862 -0.99690557
 -9.142217 -1.6149093 3 -1.3072742 -0.21450603 -0.9987148 -0.05068302 -0.9987442 -0.05010072
 5.87367 0.44819614 1 1.1635588 0.14714697 0.99659044 0.08250795 0.99947304 0.032461476
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 -16.624395 -0.0699516 2 1.4125651 -0.0525357 0.9999415 -0.010813478 0.9999601 -0.008926754
 -3.0675719 6.223148 2 0.17119382 1.0305763 0.051907066 0.9986519 0.0403533 0.99918544
 0.46588364 -10.465811 1 0.04593335 1.4381882 0.0012061979 0.9999993 0.0055469424 0.9999846
 -7.5724797 1.9841336 3 -0.89747494 0.51714605 -0.99934614 0.036156543 -0.99255997 0.12175654
 24.752537 1.3270838 1 1.2672004 0.00006221887 0.99997896 -0.0064861667 0.9999973 -0.0023108309
 -8.746801 -0.3324872 1 1.5166641 0.05579809 0.99998415 -0.005630894 0.99996656 0.008172444
 1.2219794 -17.576279 4 -0.079682946 -1.1623343 -0.046223246 -0.99893117 -0.014418546 -0.99989605
 1.0097 12.666812 2 0.047762327 1.2759757 0.024135945 0.9997087 0.009136533 0.9999583
 -18.749811 -0.44613338 4 1.6446962 -0.023007657 0.99992716 0.012068464 0.99998647 -0.0052162777
 1.8722135 22.456522 1 0.16119593 -1.1882209 0.01706109 -0.9998545 0.032267135 -0.99947923
 12.17403 2.701263 2 -1.4571385 -0.044607863 -0.9999771 -0.0067706583 -0.9999802 -0.006291783
 -8.821221 0.92514056 2 1.1029329 0.08376315 0.999864 0.016495349 0.9998691 0.016175874
 -23.463297 -2.1714318 3 -1.2536259 -0.40094137 -0.99872494 -0.050482564 -0.9964624 -0.08403979
 3.0524387 -1.9975445 4 -1.4424398 -0.2198591 -0.92894286 -0.3702231 -0.28343558 -0.9589913
 1.6837927 -12.533595 4 -0.27400708 -1.3796717 -0.022833386 -0.9997393 -0.042308886 -0.99910456
 -17.639277 0.43718737 1 1.4235073 0.05464254 0.9999785 -0.0065582697 0.9999568 0.009297342
 22.74257 -3.056708 4 -0.6146263 -0.068204105 -0.9998763 -0.015729235 -0.9998514 -0.017240996
 -0.55573905 24.046667 2 -0.09500706 1.052262 -0.08192248 0.9966387 -0.023317171 0.9997281


 0.56324404 -7.4604144 1 0.023659967 1.325554 -0.005843528 0.99998295 0.0024222333 0.9999971
 -7.6533837 -1.781352 3 -1.0961393 -0.012861339 -0.9998521 0.017197771 -0.99999815 -0.0019096883
 -3.024893 -13.5354185 3 0.22811343 1.2631817 0.00703161 0.9999753 0.044489782 0.9990098
 10.497943 2.2841985 2 -0.7188909 0.123240635 -0.9999478 -0.010218647 -0.99999446 0.0033149458
 13.480693 -1.3353025 2 -1.3660036 -0.023464656 -0.99984545 0.017584033 -0.99999565 0.0029278083
 23.215317 0.31468886 1 1.3520821 0.07466748 0.99994093 0.010870082 0.999945 0.010494774
 2.7359087 -16.754492 1 0.018328354 1.302875 -0.00318836 0.99999493 0.004505081 0.99998987
 0.476722 20.494684 2 -0.7394111 0.89322805 -0.045221336 0.99897695 -0.122432254 0.99247694
 1.3014531 14.683676 2 -0.044750094 1.4471881 0.0036743146 0.99999326 -0.0071579297 0.9999744
 -24.226702 2.9333038 3 -1.4981875 0.15542027 -0.998516 0.05445867 -0.99957985 0.02898288
 -2.033108 -16.776266 4 -0.3059278 -1.4200122 -0.028332727 -0.99959856 -0.05522307 -0.99847406
 20.540487 1.0576848 1 1.1899731 -0.011797747 0.99991 -0.013417182 0.99999607 -0.002793096
 2.0523553 18.896797 4 -0.018972946 -1.4471498 0.034492105 -0.999405 0.0014869957 -0.9999989
 2.2968326 21.02867 1 0.20449892 -1.135702 0.015735148 -0.9998762 0.033593513 -0.99943554
 0.121499486 -13.642507 1 -0.019495908 1.2005713 -0.01312158 0.99991393 -0.002424409 0.9999971
 -1.9561776 -5.4263906 4 -0.045007262 -1.3012022 0.015344442 -0.9998823 -0.010136293 -0.9999487
 -4.892109 2.4185505 3 -1.5103296 -0.018500112 -0.9999817 0.0060540624 -0.99998784 -0.004932167
 -0.9793152 3.0868914 4 -0.7949414 -1.1904494 -0.021672325 -0.99976516 -0.13083841 -0.99140376
 10.167111 -0.10361125 1 1.5087236 0.01487932 0.99995834 0.009127658 0.9999953 0.0030888906
 -0.72316843 3.9674146 1 -0.02418646 -1.2636929 0.006714599 -0.99997747 0.004340534 -0.9999906
 1.2376795 -19.122932 4 -0.07247162 -1.1553373 -0.02477697 -0.99969304 -0.014830907 -0.99989
 -19.901707 0.8468771 4 1.6730454 0.09610162 0.99992275 -0.012430774 0.9999183 0.01278149
 -12.482302 0.27315736 2 1.1134821 0.004987232 0.9999751 -0.0070638754 1. -0.00009938252
 0.4305383 0.26612514 1 1.3576928 -0.29980195 0.9853118 -0.17076504 0.99861485 -0.052616555
 -0.7897583 -16.305527 3 0.092865884 1.1994561 0.0009708408 0.9999995 0.027218513 0.99962956
 -22.315084 3.01868 3 -1.0605985 0.18483071 -0.9999357 0.0113413865 -0.9993051 0.03727161
 15.024663 0.7812453 1 1.207922 0.010413166 0.99994224 0.010749277 0.9999937 0.003557874
 -3.527722 -2.6994448 4 -0.24899743 -1.3595439 -0.053480744 -0.9985689 -0.044940073 -0.9989897
 -7.4956727 0.8242046 2 1.1197333 -0.14808126 0.9999993 -0.0011890308 0.9994503 -0.0331526
 -1.9003388 4.66786 3 0.09151544 -0.9899778 0.008391205 -0.99996483 0.01658983 -0.9998624
 -3.0118504 1.7808411 3 -1.05636 -0.6738498 -0.88044864 -0.47414157 -0.9874084 -0.15819179
 -22.668873 2.3389668 3 -1.527703 0.18529578 -0.9992999 0.03741306 -0.9989632 0.04552542
 2.6533194 16.76526 1 0.34300926 -1.415227 0.028714342 -0.99958766 0.03775376 -0.99928707
 -13.5655155 -2.1613557 3 -1.2261691 0.025865484 -0.99994886 -0.010115179 -0.99998856 0.004792696
 11.353424 0.29113707 1 1.3945888 0.10496568 0.99919367 0.040151022 0.9998178 0.019087953
 10.1686535 2.1119733 1 0.55516124 -0.7143301 0.9983834 -0.056838445 0.99363214 -0.11267294
 22.231813 -1.9133652 3 -1.3490521 0.26069692 -0.9999855 0.00538697 -0.9993177 0.03693313
 -17.896517 -2.107952 3 -1.1190126 -0.01014437 -1. -0.0002555675 -0.999999 -0.001435208
 4.4506946 -2.3422904 4 -1.4187484 0.15159455 -0.9999897 0.0045382613 -0.99965215 0.026372772
 -0.09515612 -15.387244 2 0.07100191 1.4318559 -0.021632962 0.999766 0.010603871 0.9999438
 -2.2642233 -20.931067 4 -0.052871197 -1.3190478 -0.023599716 -0.9997215 -0.007888116 -0.99996895
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 20.244923 -1.9492419 4 -1.2208525 0.36386725 -0.99976313 0.02176687 -0.9981552 0.06071433
 19.67404 2.9009624 2 -1.6522803 -0.069696054 -0.99992245 0.012453092 -0.9999622 -0.008696361
 -22.147827 1.2295725 1 1.1500541 -0.09862151 0.9997641 -0.021721274 0.9994927 -0.031847313
 5.3892164 -1.3049194 4 -1.4812136 0.097652756 -0.99998885 -0.004728196 -0.9998808 0.015439911
 1.6070405 16.110043 2 -0.18255977 1.1952848 0.02083731 0.9997829 -0.020013653 0.9997997
 23.66749 -2.4926474 2 -1.2819945 0.05276207 -0.999999 0.0014431656 -0.9999744 0.0071522957
 -1.8691254 19.355377 3 -0.03702286 -1.5805055 -0.008907537 -0.99996036 -0.0041722194 -0.9999913
 -2.0057056 -3.798768 3 -1.1271718 0.0027256869 -0.99968386 -0.025144225 -0.99999696 -0.0024742929
 -1.1337336 11.676559 1 -0.060483586 -1.4104016 -0.005671194 -0.9999839 -0.0084079765 -0.99996465
 -20.846344 2.7243743 3 -1.2244883 -0.044743232 -0.9999705 -0.007686351 -0.9999658 -0.008264023
 2.953806 -12.360029 2 0.068079874 1.3301228 -0.0016307738 0.9999987 0.016178109 0.99986917
 2.9449651 19.479189 4 0.03501303 -0.9617918 0.008202832 -0.9999664 0.009280302 -0.9999569
 -0.6052418 -21.43819 1 -0.016174044 1.2185472 -0.024200883 0.9997071 -0.003991477 0.999992
 24.96877 -0.12604742 1 1.2104132 -0.027544912 1. 0.0001723541 0.9999893 -0.004641565
 -1.2052191 14.462945 3 0.0052505904 -1.3759241 0.0004935498 -0.9999999 0.0017741871 -0.99999845
 -6.7453046 -0.29422817 1 1.4496679 0.007391013 0.9998236 0.018784003 0.99996704 0.008124976
 0.5290921 -5.570806 1 0.4610594 0.8632379 0.019387417 0.99981207 0.0644045 0.99792385
 -3.5327635 -1.3775178 3 -1.1283201 0.28240904 -0.99610984 0.0881204 -0.99825317 0.05908159
 -8.842057 -2.4464903 3 -1.0659902 -0.3478177 -0.998235 -0.059388623 -0.99699086 -0.07751906
 0.044277795 -4.6453137 4 -0.21818975 -0.81200415 0.045278568 -0.99897444 -0.017893089 -0.99983996
 -1.3773575 -7.8204517 4 0.02337436 -1.6698056 0.05448379 -0.99851465 0.0043401313 -0.9999905
 -0.16369282 -16.855549 1 0.032784153 1.2674748 -0.0038848878 0.9999925 -0.00019253447 1.
 -2.7143848 16.29768 2 0.046632912 1.5181662 0.010562566 0.9999442 0.0062710955 0.9999804
 -1.9850248 2.4446492 3 -0.6907798 -1.3136933 -0.6543833 -0.75616294 -0.9638082 -0.2665968
 -2.07035 3.451723 1 0.089515634 -0.8759155 0.32550663 -0.9455397 0.96875817 -0.24800725
 22.621534 2.8723633 4 -1.3384153 -0.025513496 -0.99999 0.0044725044 -1. -0.00014060958
 -4.968366 0.4999419 2 1.4153407 0.00402741 0.9999787 0.006527211 0.9999989 0.0014967998
 -1.5195962 -10.2280855 4 -0.16162872 -1.5752469 -0.0074936403 -0.9999719 -0.014303753 -0.99989766
 NaN NaN 2 NaN NaN NaN NaN NaN NaN
 23.721386 1.3376403 1 1.2551186 -0.03306975 0.99999136 -0.0041615055 0.9999737 -0.0072489236
 2.6907218 -14.161347 2 -0.047548126 1.3170102 0.00086098205 0.99999964 -0.009137134 0.9999583
 -0.26426566 22.308565 2 -0.33332843 1.0285237 -0.092467114 0.9957158 -0.06887395 0.99762535
 -12.470795 -2.4637284 3 -1.3045456 -0.04503869 -0.99982136 -0.018900601 -0.99995315 -0.009679089
 0.1780099 2.7304497 2 0.5292068 0.6754656 0.1870401 0.9823523 0.08718513 0.99619216
 -3.0207007 -14.543084 3 0.1610027 1.3350387 0.0021839922 0.9999976 0.025071383 0.99968565
 1.4622657 10.476564 2 0.14082211 1.3675414 0.03767364 0.9992901 0.024047134 0.9997108
 -1.699645 -1.8472277 3 -1.1508175 0.03536371 -0.999767 0.021586295 -0.9999623 0.008685627
 23.522587 -0.68899244 1 1.1470853 -0.027240565 0.99992007 -0.012646085 0.9999963 -0.0027008562
 -23.40259 -0.88494176 4 0.9160472 0.10584572 0.9999381 0.011130308 0.99980825 0.019580636
 23.755852 2.891343 4 -1.3615925 0.044012066 -0.99975866 0.021970252 -0.9999744 0.0071524777
 0.35778266 11.055954 2 -0.018423678 1.2942476 0.009326391 0.99995655 -0.0047429428 0.99998873
 -0.23401783 -10.943851 2 0.031236462 1.4638606 0.00057939196 0.9999998 -0.0036683255 0.9999933
 19.608679 -2.4359508 4 -1.5059627 0.0955731 -0.99992716 0.012071473 -0.9996587 0.026123084
 -21.044857 0.6185104 4 1.8806125 -0.0022684243 1. -0.00024309635 0.999998 -0.001994164
 -5.9725327 0.22146855 2 1.3780743 0.116576195 0.9991675 0.04079637 0.999807 0.019642804
 12.440104 1.068508 1 1.5585585 0.04467527 0.9999615 0.008776038 0.9999969 0.0025035755
 3.611298 -2.9717128 4 -1.3879029 -0.07577063 -0.9906953 -0.13609841 -0.29355687 -0.9559416
 -0.89841396 -12.361227 3 -0.095958166 1.6609102 -0.014999503 0.9998875 -0.014035415 0.99990153
 -1.7313242 6.333858 4 0.21885994 -1.0745687 0.013798022 -0.9999048 0.042058595 -0.99911517
 -20.460585 -0.2763 2 1.0989181 -0.34320506 0.9993801 -0.03520506 0.9969225 -0.078392655
 12.472666 -0.12085346 1 1.2550641 -0.11915856 0.9999148 -0.013054356 0.9996018 -0.028218802
 2.862245 -14.960541 1 -0.015121376 1.2929531 0.0000575466 1. -0.0030643276 0.99999535
 -0.04819002 3.2938344 2 0.7963692 0.6777612 0.08413766 0.9964541 0.14855538 0.98890406
 1.4027607 -0.7547257 4 -0.42800584 -1.171999 -0.28594252 -0.95824677 -0.08141223 -0.9966805
 10.472234 3.11015 2 -1.3685586 0.2744338 -0.99997604 0.006923804 -0.99953425 0.030515075
 9.576422 3.3263388 2 -1.395502 0.13042367 -0.9990593 0.04336482 -0.9986503 0.05193781
 -2.032757 23.542498 4 -0.10765899 -1.100882 -0.015774148 -0.9998756 -0.025074068 -0.9996856
 -0.895844 -6.20789 4 -0.10741738 -1.1694742 -0.0018147079 -0.9999984 -0.025863998 -0.9996655
 -21.52989 -0.5819503 2 1.1339507 -0.16896747 0.9991062 -0.042271167 0.9993126 -0.03707136
 20.581812 -3.3218577 1 0.99557775 0.2968391 0.99902403 -0.044169784 0.99937755 0.035277493
 -22.627335 -0.80180055 4 1.0529718 0.025943765 0.9999139 -0.013125117 0.99993485 0.011415968
 -22.353888 0.34621274 4 1.383591 0.048517454 0.9997486 0.022422913 0.99994415 0.01056609
 18.69033 -1.4269034 3 -1.5194489 0.43954256 -0.99635047 0.08535693 -0.9967683 0.08033048
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 2.8820941 -7.5370364 2 -0.11754879 1.595938 -0.008767401 0.99996156 -0.016961187 0.9998561
 -22.94504 -2.3823702 3 -1.0747887 -0.2809684 -0.9995623 -0.029585127 -0.9988173 -0.048621073
 -2.4019322 -22.344978 4 -0.047042567 -1.2901455 -0.024055516 -0.9997107 -0.0099426005 -0.9999505
 2.7692695 -18.305925 1 -0.01754968 1.3266115 -0.007375389 0.9999728 -0.0024698856 0.99999696
 -24.288963 1.219916 1 1.0701723 -0.02974422 0.9999445 -0.01053491 0.99998087 -0.006182498
