 -21.523376 -2.8534055 1 1.2246461 -0.03836747 0.9999518 -0.00982071 0.999887 -0.015033991
 -1.6662309 17.35618 4 -0.09262713 -1.4537244 -0.061599117 -0.998101 -0.073369175 -0.9973048
 17.766188 -2.2017844 1 1.3601447 -0.03074769 0.9998786 -0.015583537 0.9999859 -0.005313268
 -18.957548 -2.5721276 4 1.181289 0.01160936 0.99995095 -0.009909108 0.99988925 -0.014882957
 -12.603124 1.7299942 3 -1.1587707 0.21870182 -0.99882907 0.048379324 -0.99913627 0.041552458
 -1.5084594 -4.6672063 4 -0.4288328 -1.6443653 -0.35621667 -0.9344034 -0.058252834 -0.9983018
 -22.00039 -1.0066581 2 1.327585 0.27329028 0.9999673 -0.008094071 0.9998753 -0.015792226
 -20.114386 -2.5550525 2 1.2043822 -0.02509728 0.99988616 -0.015089625 0.9997929 -0.020350551
 -17.854748 2.2747765 3 -1.284929 0.0554449 -0.9998431 0.017714009 -0.99993974 0.010978199
 -1.8890035 13.140812 4 -0.030097477 -1.1920485 -0.072813384 -0.9973456 -0.07081769 -0.9974893
 -5.969436 0.10615552 3 -1.3724514 0.09022136 -0.9913417 -0.13130747 -0.9999979 -0.002042354
 2.0386539 23.108738 2 -0.03188528 1.328574 -0.0025595552 0.9999967 -0.0046795746 0.9999891
 -2.3208246 2.8957837 3 -0.37949592 -1.3793355 -0.42319787 -0.9060373 -0.84524965 -0.5343716
 -4.2119927 -2.867104 1 1.2120999 0.062090345 0.99999607 -0.0028043098 0.99993414 -0.011479704
 -2.3524504 -23.964321 4 0.0064004585 -1.4099545 0.0013811934 -0.9999991 0.00094792916 -0.9999995
 -1.531209 -11.551936 4 -0.22453645 -1.3780638 -0.012393784 -0.9999232 -0.03364123 -0.999434
 -21.83704 -2.1225648 2 1.4325238 0.118789166 0.9999537 -0.009626282 0.99990416 -0.013844829
 5.831546 2.9957492 3 -1.2779197 0.051331837 -0.9999829 0.0058490993 -0.99996233 0.008681816
 -1.3797541 -3.0276852 2 1.5024415 0.079208165 0.7709683 0.6368735 0.6026068 0.79803836
 -0.99158454 -0.9387884 4 -0.4342558 -0.9628436 -0.38431728 -0.9232011 -0.2816344 -0.95952183
 2.5349612 -14.941261 3 0.060019597 1.261758 0.031115564 0.99951583 0.034350116 0.9994098
 6.216317 -0.2820096 1 1.1871692 -0.12388517 0.9953953 -0.09585485 0.99978894 -0.020545665
 -14.646917 1.8344731 3 -1.3266143 -0.073613845 -0.9994058 0.03446942 -0.9999999 -0.00041866195
 -2.1870673 15.265282 4 -0.14705265 -1.0848222 -0.062309694 -0.9980569 -0.071631394 -0.99743116
 0.8409989 -1.5777211 1 0.6765936 -0.5622245 0.9062207 -0.422805 0.9738075 -0.22737417
 -2.2826974 -19.841301 4 -0.010463856 -1.2660402 -0.0082176225 -0.99996626 -0.0032947734 -0.9999945
 -13.875148 -2.9023616 2 1.3828425 -0.06239011 0.99984616 -0.017542057 0.999881 -0.0154276155
 -22.179272 -3.1458416 2 1.2125639 0.06875821 0.99998456 0.0055631115 0.9998511 0.017256845
 -10.495897 1.236448 3 -1.1336341 0.25719947 -0.99966943 0.025710756 -0.99897176 0.04533671
 1.6857215 -20.045006 2 -0.10984283 1.3158548 0.017373182 0.9998491 0.029711116 0.9995585
 -3.004368 20.322039 1 0.06660684 -0.97557044 0.0038699887 -0.99999255 0.015352798 -0.9998821
 -2.1190274 1.8929428 1 0.7513425 -1.1598077 0.46087924 -0.88746285 0.8080885 -0.589061
 -1.9259772 -3.010822 4 -0.23088846 -0.78973687 -0.18513872 -0.9827124 -0.09332519 -0.99563575
 3.115488 -0.9379878 1 1.1655227 1.04143 0.92223144 0.3866383 0.98205686 -0.18858503
 8.282572 2.470215 2 -1.319672 0.20061854 -0.99604726 0.08882534 -0.9964841 0.083782755
 2.666452 -16.173798 2 0.09441202 1.2944335 0.042903848 0.9990792 0.032371555 0.99947596
 -1.3635052 15.696118 4 -0.11317205 -1.1450078 -0.09247558 -0.99571496 -0.102173336 -0.99476665
 -21.03048 -1.4897095 2 1.2760621 -0.038603537 0.9990373 -0.043869182 0.99801356 -0.062999256
 20.84688 -2.2984629 1 1.4192578 -0.031866316 0.99997085 -0.007640801 0.9999786 -0.006546175
 NaN NaN 2 NaN NaN NaN NaN NaN NaN
 -1.6256939 0.49565226 1 1.0146854 -1.34066 0.7841579 -0.6205614 0.86430687 -0.502965
 -2.8496354 4.2383137 4 -0.008458388 -1.170686 -0.0140969725 -0.99990064 -0.02626607 -0.99965495
 -1.5652112 -12.291362 4 -0.32161337 -1.4087666 -0.03259904 -0.9994685 -0.053671423 -0.9985586
 -2.1477425 24.252949 4 0.011033621 -1.2585766 -0.0076546986 -0.99997073 -0.025757935 -0.99966824
 1.4418383 -15.399087 2 0.15196379 1.6418872 0.08302181 0.99654776 0.097789586 0.99520713
 -23.237452 -2.705995 2 1.2843435 -0.07396779 0.9995911 -0.02859391 0.999721 -0.023623489
 2.9732864 -3.5633872 3 -0.08751152 1.0508008 -0.18130682 0.9834266 -0.72702384 0.6866122
 -19.098438 2.2063303 3 -1.2856185 -0.0019177855 -0.99997073 0.007656349 -1. 0.00006127024
 -3.0485978 5.347988 3 -0.016077887 -1.1165166 -0.0057344805 -0.99998355 0.0017499606 -0.9999985
 1.9116105 -2.7501094 3 -0.32760933 1.4278383 -0.23026115 0.97312886 -0.6987447 0.71537113
 -2.572387 -5.4626875 4 -0.17441712 -1.4251566 -0.08116191 -0.99670094 -0.029980808 -0.9995505
 -13.482649 -1.9712797 4 1.1516156 0.092320144 0.99975413 -0.02217439 0.99935514 -0.03590683
 -16.621193 2.9962595 3 -1.4347881 0.0402117 -0.9996239 0.027424175 -0.99997723 0.006744605
 -23.024572 -1.3892554 2 1.2640612 0.03649169 0.99927354 -0.038111262 0.99893785 -0.046077996
 -2.0729194 -16.637264 4 0.2716031 -1.5562234 0.00718096 -0.99997425 0.040289007 -0.99918807
 5.5444107 1.8517838 3 -1.2975076 0.03145624 -0.9937799 0.11136243 -0.9873513 0.15854836
 -0.30439025 1.2463427 1 0.91641784 -0.66347986 0.7379183 -0.67489004 0.8404419 -0.5419017
 2.0759597 14.763886 2 0.09546484 1.2146657 0.034813117 0.9993939 0.019953853 0.9998009
 3.1133637 -19.9798 3 0.06742247 1.4110736 0.007766966 0.99996984 0.0079260245 0.9999686
 14.062762 2.1740828 2 -1.312423 -0.03355617 -0.99935055 0.036035303 -0.99922353 0.039398924
 -13.701533 2.8813245 3 -1.1893746 0.14755152 -0.9994485 0.033208422 -0.99959636 0.02840921
 -2.8147278 -3.655189 4 -0.16549827 -1.4644253 0.08039164 -0.9967633 0.33539152 -0.9420789
 6.643808 2.8108451 3 -1.3391491 -0.03946061 -0.9999625 0.008664157 -0.9998867 0.015051352
 2.5468004 -5.29525 2 0.08599316 1.2253797 0.07894186 0.9968792 0.081351824 0.99668545
 -23.656513 -1.4894626 2 1.0972239 -0.022162285 0.9996849 -0.02510315 0.99846536 -0.055379253
 -5.30454 -2.6519206 1 1.2848315 0.0012401976 0.9995022 -0.031550005 0.99885815 -0.04777464
 1.6508738 -12.359 3 0.06868283 1.1440781 0.101874925 0.9947972 0.096469045 0.995336
 9.56439 1.7691798 4 -1.4445571 0.044752967 -0.99580497 0.09150159 -0.99460006 0.10378214
 15.563992 2.313954 3 -1.4561892 0.061054613 -0.99917305 0.040661123 -0.99908525 0.04276278
 -2.9686933 -2.1044214 4 1.3585649 -0.322118 0.9113554 -0.41162038 0.52575177 -0.8506381
 1.7252674 9.438669 2 0.21537462 1.6781651 0.03184514 0.9994928 0.032436658 0.9994738
 -2.8096528 1.467918 3 -1.5019134 0.26535952 -0.9908618 0.13488102 -0.97735983 0.21158358
 10.104941 2.900304 4 -1.1844255 -0.03467371 -0.9998476 0.017460933 -0.9999997 0.00071307033
 -3.0206153 -16.783035 4 -0.014843488 -1.2123348 -0.021904783 -0.9997601 -0.007271422 -0.99997354
 9.331879 -1.8250431 1 1.3655977 -0.16120319 0.99998724 -0.0050542927 0.9995902 -0.028625444
 19.93282 -2.102699 1 1.4170562 0.0321157 0.99999154 -0.004113233 0.9999912 0.004187722
 -1.5994066 18.70808 3 0.017076634 -1.4877112 -0.033663753 -0.9994332 -0.052304007 -0.99863124
 2.7375515 -13.943921 1 0.008430304 1.3002245 0.012014162 0.9999278 0.0136730755 0.9999066
 -1.1539396 -10.576414 4 -0.30848512 -1.4681263 -0.040979326 -0.99916 -0.04731914 -0.9988798
 -16.444695 -1.8434865 4 1.39341 -0.09676213 0.99797654 -0.06358323 0.9975759 -0.06958612
 -1.926869 9.544795 4 0.11365644 -1.119432 -0.029844096 -0.9995546 -0.059274036 -0.9982417


 -2.208672 -1.210325 4 -0.3422202 -1.0324317 -0.15550606 -0.98783493 -0.03605595 -0.99934983
 2.5513635 -19.3221 2 -0.16920634 1.2631934 -0.0063414704 0.9999799 -0.013183899 0.9999131
 1.761942 12.865753 2 0.25541532 1.2611582 0.042721063 0.99908704 0.045594085 0.9989601
 -1.4134357 -9.621693 4 -0.039109018 -1.2103605 0.011536596 -0.9999335 -0.0071972893 -0.9999741
 13.209607 2.8562021 3 -1.2201787 0.07788889 -0.9997062 0.024238613 -0.9997241 0.023488188
 -2.8831518 0.6236656 1 0.7006285 -1.0110837 0.84794945 -0.53007716 0.8868777 -0.46200433
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 1.1402633 0.5537745 3 -0.9547753 0.5209329 -0.91750777 0.3977179 -0.9567254 0.29099223
 -0.25756022 -6.7448077 4 -0.25131863 -1.2784352 0.14711477 -0.9891194 -0.028563539 -0.999592
 2.4411945 -1.5934592 3 -0.6749841 0.8268341 -0.68811136 0.7256051 -0.8555107 0.517785
 -2.021004 -14.944919 4 -0.027730716 -1.2367042 -0.042987153 -0.9990756 -0.008115531 -0.9999671
 -8.286654 1.5648303 3 -1.2390913 -0.004985724 -0.99816823 -0.060499858 -0.9999994 -0.0010913356
 3.101754 -2.8600106 2 0.1257191 0.9955508 -0.03257814 0.9994692 -0.080512546 0.99675363
 -0.33811238 -1.7905917 1 1.0651389 -0.7259068 0.9051925 -0.42500186 0.9786414 -0.2055752
 5.3189764 -1.515743 1 1.0016092 0.15663321 0.95823354 0.2859868 0.9992074 0.039807737
 2.8456895 -10.346324 2 -0.07990121 1.4105572 0.0006950391 0.99999976 -0.0014749044 0.9999989
 2.56638 -20.949469 2 0.04361652 1.6018566 0.013683213 0.9999064 0.02019915 0.999796
 -2.2487872 -2.538159 4 0.9146767 -0.39765128 0.7413296 -0.67114115 0.31589168 -0.9487953
 -21.125696 2.2437885 3 -1.3490478 -0.0021836776 -0.9999932 0.0036912926 -0.9999999 -0.00042481825
 -6.999389 0.8596863 3 -1.2035477 -0.14872725 -0.9988684 0.04755911 -0.99975896 -0.021956453
 2.8438814 -11.484308 1 0.08056073 1.4679239 0.047937095 0.9988504 0.02310688 0.999733
 -8.243834 -2.6174355 1 1.2667795 -0.028389283 0.9994066 -0.034446776 0.999241 -0.03895463
 4.106512 1.9528263 2 -1.423098 0.28298414 -0.98223203 0.18767068 -0.9721713 0.23427114
 7.0076866 -1.3962574 1 1.3775853 0.11376006 0.9575823 0.2881599 0.9997231 0.023530854
 0.83844215 8.205565 2 0.27876464 0.9434636 0.058617152 0.9982805 0.06347928 0.99798316
 -3.1956732 -2.8910193 1 1.0276129 -0.10886566 0.99966985 -0.025692765 0.9977263 0.067396045
 -7.332695 1.4828053 3 -0.97283494 0.29820406 -0.9994584 0.03290894 -0.99814194 0.06093164
 8.577042 -1.4495502 1 1.2484722 -0.28550133 0.9991166 -0.042024896 0.9990309 -0.04401578
 5.0063844 -0.27017233 1 1.3555862 0.36664933 0.9967442 0.08062906 0.9976958 0.06784661
 -1.9153404 19.815096 3 0.117251515 -1.477821 -0.013242219 -0.9999123 -0.022268215 -0.9997521
 2.885496 -9.052841 2 -0.0007322903 1.3256203 0.022074416 0.99975634 0.009960829 0.9999504
 6.84361 -0.6746781 1 1.3576012 0.19040908 0.99495935 0.10027892 0.99938625 0.035029873
 -4.7935333 0.36990395 3 -1.2937151 0.006355524 -0.99930525 0.03726941 -0.9999902 -0.004412158
 1.5941914 -0.64067614 2 0.5061904 1.0578548 0.40032485 0.9163733 0.1762904 0.98433816
 8.876486 -0.77750164 1 1.0212092 -0.22888745 0.999997 -0.002447607 0.9988549 -0.0478446
 7.3778825 1.6227533 2 -1.1645896 0.049178775 -0.99342555 0.11448018 -0.98901373 0.14782326
 1.1909758 -20.833202 3 -0.037758727 1.2454344 0.042701468 0.9990879 0.059999816 0.99819833
 2.487765 -18.32573 2 -0.028552717 1.2737308 0.008917339 0.99996024 0.014350588 0.99989706
 -2.0301948 -18.677996 4 -0.00065878336 -1.3063262 -0.0042557814 -0.99999094 -0.00045357933 -0.9999999
 2.0820775 -4.011903 2 0.25250435 1.1458515 0.1976337 0.9802759 0.22154118 0.975151
 2.367516 24.233784 2 0.036149494 1.3111581 0.0053450977 0.99998575 0.007276905 0.99997354
 -1.8786477 -14.273379 4 -0.08996607 -1.2133176 -0.031770088 -0.9994952 -0.021934904 -0.99975944
 -11.535505 1.5721956 3 -1.0868112 0.22013159 -0.99857885 0.05329523 -0.99903876 0.043835685
 24.1171 -2.5614624 1 1.1419433 0.02561663 0.9999584 0.00912612 0.99997646 0.0068591926
 1.844484 -9.306658 2 -0.02288285 1.5024563 0.071627975 0.9974314 0.090642415 0.99588346
 1.1191125 2.4985745 2 -0.0102162035 1.3546835 0.0986362 0.99512357 0.24068907 0.9706022
 -3.0131793 -15.81368 4 0.049367413 -1.4783611 0.00024500064 -1. 0.006959866 -0.9999758
 2.1119246 21.986391 2 0.0028847812 1.351802 0.0012568133 0.9999992 0.00004837537 1.
 -2.9271095 -14.561194 4 -0.15801519 -1.3747276 -0.01870945 -0.99982494 -0.02579859 -0.99966717
 -17.011677 1.8209254 3 -1.2796217 -0.08518895 -0.99999845 0.0017638984 -0.99988496 -0.0151651045
 -15.107116 2.5164428 3 -1.1542226 0.30292165 -0.99791276 0.0645773 -0.9979099 0.06462016
 NaN NaN 4 NaN NaN NaN NaN NaN NaN
 -0.39745215 0.5439351 4 -0.67448366 -0.9955275 -0.5484189 -0.83620375 -0.34343323 -0.9391771
 -2.0694947 5.1265984 1 0.11560115 -1.4603567 -0.08194693 -0.9966367 -0.11721032 -0.99310714
 -14.042629 1.860903 3 -1.2844539 0.22637886 -0.99973977 0.022813343 -0.9994794 0.032262668
 3.4745352 2.78797 3 -1.2474443 0.15526806 -0.99806005 0.062258933 -0.9991816 -0.04044897
 -2.9017878 13.637802 1 0.0058575254 -1.4259424 -0.00042917696 -0.99999994 -0.0038536566 -0.9999926
 5.0673647 2.8033392 3 -1.2439144 -0.04651207 -0.99998957 0.004569352 -0.99983305 0.018273493
 3.3671243 -2.1778762 1 0.7858248 1.056698 0.6287541 0.7776043 0.9337118 0.3580255
 2.1408348 2.793087 2 -0.0136225745 1.4901559 -0.04307856 0.9990717 -0.042998713 0.9990751
 4.5359354 -0.8268136 1 1.2813541 0.23284586 0.981095 0.19352677 0.99887747 0.047367796
 -3.0321589 9.218688 1 -0.04642628 -1.6329583 -0.01898639 -0.99981976 -0.0064133084 -0.99997944
 14.355973 -2.0395222 1 1.3683791 -0.11593105 0.99997896 -0.006488925 0.99969 -0.02489636
 -15.192469 -2.0377545 4 1.3329335 -0.092550725 0.9981148 -0.061373904 0.9978639 -0.065326594
 12.142716 2.5672953 3 -1.2395096 -0.061720505 -0.9998787 0.015575956 -0.999884 0.015232105
 20.878204 2.2810915 4 -1.3424094 0.03954081 -0.9996567 0.026201742 -0.9994714 0.032509375
 -21.401058 -2.8576617 1 1.2231817 -0.04256205 0.99994963 -0.010040393 0.99991393 -0.013115895
 -1.6767818 17.210924 4 -0.10550915 -1.4525646 -0.062393617 -0.99805164 -0.07351247 -0.99729425
 17.90221 -2.2046375 1 1.3602228 -0.02853244 0.99988914 -0.014891843 0.9999864 -0.0052073942
 -18.839298 -2.57098 4 1.1824982 0.011474697 0.9999476 -0.010236435 0.99989015 -0.014818895
 -12.718999 1.752859 3 -1.1587552 0.22864857 -0.99884737 0.048000522 -0.99908805 0.042696558
 -1.5535524 -4.8299255 4 -0.45092884 -1.6271931 -0.33747774 -0.94133353 -0.060720842 -0.9981547
 -21.86849 -0.98129505 2 1.3189913 0.25363004 0.9999615 -0.00877856 0.99983144 -0.018360969
 -19.993881 -2.5569303 2 1.2050344 -0.018778045 0.9998793 -0.0155384075 0.9997619 -0.021821028
 -17.983202 2.280504 3 -1.2845365 0.057275984 -0.9998517 0.017223222 -0.9999465 0.010351804
 -1.8925047 13.021639 4 -0.035011716 -1.1917347 -0.07265978 -0.99735683 -0.070509136 -0.99751115
 -6.103273 0.12400693 3 -1.3383663 0.17851406 -0.9925748 -0.12163574 -0.99988765 0.014987757
 2.0356717 23.2416 2 -0.029822433 1.3286235 -0.0027458328 0.99999624 -0.005353709 0.99998575
 -2.3634403 2.7596917 3 -0.42615584 -1.3609204 -0.45789698 -0.88900524 -0.8660845 -0.49989748
 -4.092637 -2.863598 1 1.1935587 0.03506022 0.99999374 -0.003534105 0.99990547 -0.013751039
 -2.3510168 -24.10535 4 0.014334952 -1.4102879 0.0013588833 -0.9999991 0.0010465416 -0.99999946
 -1.553974 -11.688541 4 -0.22765078 -1.3660488 -0.013827716 -0.9999044 -0.033899784 -0.9994252
 -21.693893 -2.1109548 2 1.431461 0.116100885 0.9999512 -0.0098833 0.9999091 -0.013481483
 5.7038555 3.001497 3 -1.276905 0.05747689 -0.9999818 0.006029171 -0.9999635 0.008550153
 -1.2218732 -3.006255 2 1.5788091 0.21430327 0.76079386 0.64899355 0.59811395 0.80141103
 -1.0325077 -1.0336336 4 -0.4092317 -0.9484523 -0.37716955 -0.9261442 -0.27472833 -0.9615219
 2.5421946 -14.8152895 3 0.0723337 1.2597136 0.03135834 0.9995082 0.034757044 0.9993958
 6.332802 -0.2960699 1 1.1648481 -0.14060293 0.9958519 -0.0909889 0.99974376 -0.022637142
 -14.781287 1.8213462 3 -1.3436944 -0.13126981 -0.99950874 0.03134203 -0.9999222 -0.012473628
 -2.2019773 15.156668 4 -0.14910032 -1.0861379 -0.06297624 -0.99801505 -0.072304994 -0.9973825
 0.90101445 -1.6275463 1 0.6001556 -0.49825186 0.9123853 -0.40933245 0.97744596 -0.21118574
 -2.2837303 -19.967947 4 -0.010328291 -1.2664604 -0.0077996566 -0.9999696 -0.0019479928 -0.9999981
 -13.736566 -2.9083848 2 1.3858193 -0.060232356 0.99984854 -0.017404914 0.9998801 -0.01548489
 -22.058058 -3.1386745 2 1.2121388 0.07167174 0.9999802 0.0062980317 0.99986243 0.016586548
 -10.609077 1.2624009 3 -1.1318057 0.2595287 -0.9996319 0.027132446 -0.99889344 0.04703032
 1.6743333 -19.913681 2 -0.11388237 1.3132488 0.018219892 0.99983406 0.030072449 0.9995477
 -2.9975286 20.22434 1 0.06839494 -0.97698176 0.004650007 -0.9999892 0.015569966 -0.9998788
 -2.0342233 1.7742591 1 0.8480397 -1.1868368 0.48812824 -0.8727719 0.8181262 -0.5750387
 -1.9481752 -3.109677 4 -0.22198017 -0.9885496 -0.17760365 -0.9841021 -0.071014985 -0.99747527
 3.2361448 -0.8417115 1 1.206568 0.9627629 0.93729657 0.34853277 0.967711 -0.25206265
 8.150601 2.4897444 2 -1.3197031 0.19529422 -0.9960766 0.08849599 -0.9964756 0.08388412
 2.6760569 -16.04436 2 0.09604935 1.2943923 0.04218934 0.9991097 0.03218396 0.9994819
 -1.3737527 15.581186 4 -0.10247516 -1.1493198 -0.09314474 -0.9956526 -0.10250855 -0.99473214
 -20.903566 -1.4923043 2 1.2691321 -0.02594785 0.9989867 -0.045005605 0.99814326 -0.06090945
 20.988953 -2.3020837 1 1.4207246 -0.036207736 0.9999719 -0.007494221 0.9999852 -0.0054420857
 NaN NaN 2 NaN NaN NaN NaN NaN NaN
 -1.5231053 0.36755523 1 1.0258869 -1.2809702 0.7906147 -0.6123139 0.87185735 -0.48975992
 -2.8506658 4.121456 4 -0.010304707 -1.1685745 -0.015058697 -0.99988663 -0.028521378 -0.9995932
 -1.5975115 -12.432635 4 -0.32300404 -1.4127347 -0.034137953 -0.9994171 -0.055674233 -0.99844897
 -2.1474545 24.127182 4 0.0028795013 -1.2576741 -0.008809008 -0.9999612 -0.0249681 -0.99968827
 1.4564041 -15.235247 2 0.14565876 1.6384068 0.08406997 0.9964599 0.09873441 0.99511385
 -23.109129 -2.7126987 2 1.2832215 -0.067035645 0.99960285 -0.028180873 0.9997491 -0.02239785
 2.9604878 -3.4593406 3 -0.12798469 1.0404667 -0.2209477 0.97528565 -0.7345233 0.67858344
 -19.227085 2.205866 3 -1.2864779 -0.0046417923 -0.99997467 0.007122348 -0.9999999 -0.00035387225
 -3.0491118 5.236179 3 -0.005141069 -1.1180936 -0.0050815577 -0.9999871 0.004059593 -0.9999918
 1.8787284 -2.6140356 3 -0.32882085 1.3607392 -0.26471967 0.9643254 -0.70965904 0.7045452
 -2.5897577 -5.603951 4 -0.17370819 -1.4126358 -0.07772132 -0.9969751 -0.029455837 -0.99956614
 -13.367601 -1.9620261 4 1.1504741 0.09253576 0.99972856 -0.02329844 0.99923795 -0.03903208
 -16.764826 2.9981182 3 -1.4363296 0.018586926 -0.99966127 0.02602766 -0.9999791 0.006471096
 -22.89675 -1.3858377 2 1.2782196 0.034177274 0.999252 -0.038671464 0.99891764 -0.04651301
 -2.045729 -16.792671 4 0.27190444 -1.554074 0.009400889 -0.99995583 0.040475037 -0.99918056
 5.414512 1.8552606 3 -1.2989857 0.03476855 -0.993379 0.114883274 -0.98645645 0.16402362
 -0.21774617 1.1872354 1 0.8664407 -0.59107274 0.745809 -0.6661598 0.8453652 -0.5341889
 2.084725 14.885607 2 0.08765109 1.2171988 0.033696864 0.9994321 0.018064916 0.9998368
 3.11993 -19.838068 3 0.06566346 1.4173081 0.007618871 0.999971 0.005545529 0.9999846
 13.931244 2.1702902 2 -1.3151809 -0.037925053 -0.9993415 0.036285415 -0.9992082 0.03978676
 -13.820213 2.8961153 3 -1.1868011 0.14790836 -0.9994614 0.03281566 -0.9996269 0.02731653
 -2.8279212 -3.803139 4 -0.13193278 -1.4794992 0.10028444 -0.99495876 0.37450302 -0.92722565
 6.510285 2.8067567 3 -1.3352315 -0.04088435 -0.99995786 0.009181676 -0.9998651 0.016426696
 2.556112 -5.1729836 2 0.09311594 1.2226617 0.07913608 0.99686384 0.08185481 0.9966443
 -23.546665 -1.4926094 2 1.0984772 -0.03146821 0.99963063 -0.027178595 0.9984183 -0.056222495
 -5.1762323 -2.6508439 1 1.2830769 0.010767536 0.9994607 -0.0328393 0.9987046 -0.05088364
 1.6577252 -12.244493 3 0.0685138 1.1450729 0.10158345 0.99482703 0.097501874 0.9952354
 9.419914 1.7745216 4 -1.4447588 0.05341719 -0.99571747 0.09244873 -0.99439806 0.10569982
 15.418471 2.3204942 3 -1.455202 0.06540034 -0.9991652 0.040853478 -0.9990514 0.0435463
 -2.839724 -2.1422193 4 1.2896931 -0.37797952 0.89404416 -0.44797882 0.48598388 -0.8739678
 1.7455742 9.606183 2 0.2030684 1.6751417 0.03176836 0.99949527 0.03069338 0.9995288
 -2.968309 1.5009081 3 -1.5865617 0.32990047 -0.9900494 0.14071964 -0.9750589 0.2219461
 9.986356 2.8969836 4 -1.1858524 -0.033203997 -0.9998661 0.016363764 -0.99999946 0.0010013448
 -3.0230007 -16.90428 4 -0.023854861 -1.2124377 -0.02065389 -0.9997867 -0.0031380223 -0.9999951
 9.469166 -1.8418393 1 1.3728693 -0.167962 0.999978 -0.006635518 0.99958605 -0.028770924
 20.074553 -2.0987701 1 1.4173334 0.039289497 0.9999938 -0.0035172077 0.9999884 0.0048272824
 -1.5980557 18.55956 3 0.013508655 -1.4852004 -0.035043355 -0.99938583 -0.054350764 -0.9985219
 2.7383306 -13.813682 1 0.007791516 1.3023926 0.012268439 0.9999248 0.01582824 0.9998747
 -1.1853901 -10.724984 4 -0.3145056 -1.4857033 -0.041399118 -0.9991427 -0.047275413 -0.9988819
 -16.305552 -1.8522173 4 1.3914303 -0.087308116 0.99794936 -0.064008385 0.9975499 -0.06995926
 -1.9158964 9.432997 4 0.10972574 -1.1179866 -0.032074697 -0.9994855 -0.06328633 -0.9979954


 -2.2390287 -1.3101658 4 -0.30356756 -0.9984072 -0.14669749 -0.9891814 -0.022149881 -0.9997546
 2.5339518 -19.195492 2 -0.17411765 1.2660803 -0.0068993107 0.9999762 -0.014708847 0.9998918
 1.7868576 12.992035 2 0.2491553 1.26282 0.042900078 0.9990794 0.045406103 0.9989686
 -1.4180118 -9.743021 4 -0.045760617 -1.2132821 0.010303105 -0.99994695 -0.0069674216 -0.9999758
 13.087586 2.8635893 3 -1.2202073 0.07387165 -0.9997085 0.024145583 -0.999739 0.022843136
 -2.805609 0.5261481 1 0.7754268 -0.97517514 0.85126585 -0.5247347 0.89415514 -0.4477572
 NaN NaN 3 NaN NaN NaN NaN NaN NaN
 1.0575528 0.5999193 3 -0.8271056 0.46144828 -0.9207008 0.39026925 -0.9590347 0.28328896
 -0.28907895 -6.8707447 4 -0.31518725 -1.2593677 0.1346445 -0.99089396 -0.042198893 -0.99910927
 2.3771782 -1.5080136 3 -0.64016324 0.85445684 -0.7007044 0.7134517 -0.85414803 0.5200301
